add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
0.23645691719687015,True,0.17343600266807901,True,14.254349040205238,0000002.txt,ob_0000007,True,1.8604130561630026,random,0.208317775986983,277.78172492980957,5
7.123540934296098,False,0.7277263201597278,True,14.254349040205238,0000003.txt,ob_0000007,True,176.95386443038063,random,1.3057275751496447,261.732816696167,5
0.21653094616222354,True,0.17024279249575933,True,14.254349040205238,0000004.txt,ob_0000007,True,1.8652617952651749,random,0.19560928280429163,247.16663360595703,5
0.4124739666142213,True,0.24151199685847266,True,14.254349040205238,0000005.txt,ob_0000007,True,2.666979363716196,random,0.37347915128701475,274.00779724121094,5
7.868716173776466,False,0.33063646617634557,True,14.254349040205238,0000006.txt,ob_0000007,True,177.97410120443757,random,0.5002852699808814,299.29208755493164,5
7.900935601295231,False,0.45823494228880574,True,14.254349040205238,0000007.txt,ob_0000007,True,175.3752117530452,random,0.830526202772133,271.7475891113281,5
7.850765024822673,False,0.25357761497486087,True,14.254349040205238,0000008.txt,ob_0000007,True,178.7954011716725,random,0.453439021506338,257.56025314331055,5
0.3962598075185761,True,0.24188540613644463,True,14.254349040205238,0000009.txt,ob_0000007,True,2.627161442354767,random,0.34971719704034554,261.00945472717285,5
9.675842897643927,False,0.23551260723117326,True,14.254349040205238,0000010.txt,ob_0000007,True,178.75007213182198,random,0.31932909718294583,260.2860927581787,5
1.7431360566099359,False,0.989170933727018,True,14.254349040205238,0000011.txt,ob_0000007,True,20.442175647714706,random,1.557535096229008,253.19337844848633,5
10.382683524747534,False,4.215283200912323,False,14.254349040205238,0000012.txt,ob_0000007,True,153.29102772720194,random,6.61913588896906,242.8126335144043,5
5.6495938172134785,False,2.203359251265538,False,14.254349040205238,0000013.txt,ob_0000007,True,91.44976301006321,random,3.884516131529978,245.28765678405762,5
7.00129568941127,False,0.7478679033522109,True,14.254349040205238,0000014.txt,ob_0000007,True,173.4889913413702,random,0.5469948428802985,264.9271488189697,5
0.506484096424116,True,0.26095753116473736,True,14.254349040205238,0000015.txt,ob_0000007,True,3.4826302682951877,random,0.4545177319707566,248.36468696594238,5
6.975610076676865,False,0.6179934281480234,True,14.254349040205238,0000000.txt,ob_0000007,True,178.12145886801855,random,0.5469542756895094,314.8050308227539,10
0.2962391894560021,True,0.22251453290002107,True,14.254349040205238,0000001.txt,ob_0000007,True,1.6536746307329127,random,0.2804243420175321,320.9414482116699,10
0.6140421047086344,True,0.35584076087552385,True,14.254349040205238,0000002.txt,ob_0000007,True,7.910213593819745,random,0.3605229008964764,318.8927173614502,10
9.696338883972016,False,2.8512438250364616,False,14.254349040205238,0000003.txt,ob_0000007,True,171.01785598610053,random,4.216579573126466,326.3847827911377,10
0.22522779360565634,True,0.1762387803550339,True,14.254349040205238,0000004.txt,ob_0000007,True,1.8034156495478681,random,0.20439249332340112,311.2518787384033,10
0.412114249900764,True,0.24144516720856413,True,14.254349040205238,0000005.txt,ob_0000007,True,2.6721760489397357,random,0.3727985797540521,325.96611976623535,10
0.4547811052140524,True,0.3238134985489837,True,14.254349040205238,0000006.txt,ob_0000007,True,2.152284447301097,random,0.43984555603366815,328.98974418640137,10
6.69215477592677,False,0.41955395961976216,True,14.254349040205238,0000007.txt,ob_0000007,True,179.84215535488252,random,0.9178339381142913,340.9597873687744,10
0.5527014610349229,True,0.27768955013516733,True,14.254349040205238,0000008.txt,ob_0000007,True,2.4003541502645787,random,0.5264792007997293,336.8668556213379,10
0.4004992567716507,True,0.24379975567395246,True,14.254349040205238,0000009.txt,ob_0000007,True,2.6158102207552294,random,0.3552557038308995,346.94433212280273,10
0.24261482359843362,True,0.1871421951417221,True,14.254349040205238,0000010.txt,ob_0000007,True,0.9970292107035194,random,0.2334257642069786,324.80597496032715,10
7.860601757009475,False,0.34349859850823466,True,14.254349040205238,0000011.txt,ob_0000007,True,177.86793253343112,random,0.46025989466739947,332.1516513824463,10
7.115645761755511,False,0.7414128324026286,True,14.254349040205238,0000012.txt,ob_0000007,True,94.35210206862502,random,0.8095068978156196,349.0872383117676,10
9.677385801149667,False,0.2946080013221914,True,14.254349040205238,0000013.txt,ob_0000007,True,176.23734121038686,random,0.29500124047777243,320.2836513519287,10
0.8546283847317149,True,0.5153572757622882,True,14.254349040205238,0000014.txt,ob_0000007,True,2.3564565768803623,random,0.8425476433197564,337.9251956939697,10
0.5372357829408272,True,0.2762844339680484,True,14.254349040205238,0000015.txt,ob_0000007,True,4.3670785564137535,random,0.45984889089521996,360.02182960510254,10
0.5369324429315442,True,0.27443015734500564,True,14.254349040205238,0000000.txt,ob_0000007,True,3.3880755163606247,random,0.4915690244105958,497.77960777282715,20
6.682952043086232,False,0.29292675459665973,True,14.254349040205238,0000001.txt,ob_0000007,True,178.84315793972584,random,0.41155830725345816,500.11301040649414,20
0.21995687949897388,True,0.16374108456791567,True,14.254349040205238,0000002.txt,ob_0000007,True,1.5753199403103693,random,0.19668067429956324,465.4347896575928,20
5.384300829682197,False,1.8534249565599656,False,14.254349040205238,0000003.txt,ob_0000007,True,55.07108126515523,random,2.9818812284506224,477.4932861328125,20
0.2228911556807742,True,0.17482978409963662,True,14.254349040205238,0000004.txt,ob_0000007,True,1.7770152258175766,random,0.2022697223982844,465.81077575683594,20
7.866892545792852,False,0.3204318839327892,True,14.254349040205238,0000005.txt,ob_0000007,True,177.66081890535145,random,0.48601506268810396,480.5755615234375,20
0.47346594351228477,True,0.33447257515833945,True,14.254349040205238,0000006.txt,ob_0000007,True,2.149103216751785,random,0.4582094146314941,475.170373916626,20
3.202979213217598,False,1.797363097169538,False,14.254349040205238,0000007.txt,ob_0000007,True,31.559240497188533,random,2.907190132799412,492.95830726623535,20
6.69249935477273,False,0.3075423335841645,True,14.254349040205238,0000008.txt,ob_0000007,True,178.70831232981647,random,0.6069449553304586,488.5828495025635,20
0.3916140628535364,True,0.24047723148934355,True,14.254349040205238,0000009.txt,ob_0000007,True,2.5945051319768795,random,0.3467476114240917,501.65367126464844,20
0.24507294357930962,True,0.18849165531467296,True,14.254349040205238,0000010.txt,ob_0000007,True,1.012235087279746,random,0.23391069471122788,464.0798568725586,20
9.682634189943268,False,0.3317110814747578,True,14.254349040205238,0000011.txt,ob_0000007,True,179.52484356605544,random,0.5001860343443812,478.44696044921875,20
0.35343977533748633,True,0.22846168630974215,True,14.254349040205238,0000012.txt,ob_0000007,True,3.0004016620070044,random,0.30026711383964666,455.92379570007324,20
6.673208852672483,False,0.2426828634194213,True,14.254349040205238,0000013.txt,ob_0000007,True,177.97932428441763,random,0.343821109860526,462.54801750183105,20
0.8552988581360342,True,0.5018243464118489,True,14.254349040205238,0000014.txt,ob_0000007,True,1.285631815663216,random,0.8484512034648414,468.6603546142578,20
7.866655188500839,False,0.30750112772377897,True,14.254349040205238,0000015.txt,ob_0000007,True,178.5829968317862,random,0.5001192926096015,460.005521774292,20
0.5516221579636253,True,0.2793751479936608,True,14.254349040205238,0000000.txt,ob_0000007,True,3.4510331855712004,random,0.5058659152242035,992.3646450042725,50
0.29716800742496163,True,0.2238781761154988,True,14.254349040205238,0000001.txt,ob_0000007,True,1.798673508401313,random,0.2784773494393684,999.5377063751221,50
0.22045984897023194,True,0.16391631714696525,True,14.254349040205238,0000002.txt,ob_0000007,True,1.5842322496631815,random,0.19695599922486495,998.5692501068115,50
0.9175802134200843,True,0.5380392098173555,True,14.254349040205238,0000003.txt,ob_0000007,True,4.857916819287072,random,0.8846542809480776,1005.1414966583252,50
0.22831988934815173,True,0.17867279664801583,True,14.254349040205238,0000004.txt,ob_0000007,True,1.8057076387355315,random,0.20944228374975762,997.6382255554199,50
0.41427765112400344,True,0.24176979611438162,True,14.254349040205238,0000005.txt,ob_0000007,True,2.653109163356416,random,0.3757108272498649,1025.8004665374756,50
0.4767320643842602,True,0.3356937295889054,True,14.254349040205238,0000006.txt,ob_0000007,True,2.2483433675889177,random,0.45971248251972796,1009.8235607147217,50
0.8230723128133922,True,0.3652199369818016,True,14.254349040205238,0000007.txt,ob_0000007,True,2.857058962062507,random,0.8049580115220214,1021.5404033660889,50
0.5371053248070332,True,0.2715801203188216,True,14.254349040205238,0000008.txt,ob_0000007,True,2.5748978916822916,random,0.5056521347938489,1046.8528270721436,50
0.40377741736338607,True,0.24415572116932913,True,14.254349040205238,0000009.txt,ob_0000007,True,2.67682587293324,random,0.3553741492281634,1025.8712768554688,50
0.24526834118259178,True,0.18828802398993225,True,14.254349040205238,0000010.txt,ob_0000007,True,0.9864199985416994,random,0.2349125487053229,1021.5370655059814,50
6.680310980813534,False,0.32461694521204065,True,14.254349040205238,0000011.txt,ob_0000007,True,174.89142628786925,random,0.45895515914490964,1033.1454277038574,50
0.35787821142037235,True,0.23007715343040702,True,14.254349040205238,0000012.txt,ob_0000007,True,3.0184203611661586,random,0.30439707517019,1016.1798000335693,50
7.857787246352942,False,0.2287353327685213,True,14.254349040205238,0000013.txt,ob_0000007,True,179.8089641885981,random,0.20605459720116473,1020.0324058532715,50
0.7737909972857158,True,0.4592558461503116,True,14.254349040205238,0000014.txt,ob_0000007,True,2.0690755047856904,random,0.7613540950545058,1038.4986400604248,50
0.5340378606643598,True,0.27317794663446776,True,14.254349040205238,0000015.txt,ob_0000007,True,3.9016853002296528,random,0.46930585132445174,1046.6892719268799,50
9.573775919569147,False,2.1322195714996384,False,14.254349040205238,0000000.txt,ob_0000007,True,175.94426414519387,farthest,3.807725259718901,333.5309028625488,1
10.28037228269098,False,6.084135990382233,False,14.254349040205238,0000001.txt,ob_0000007,True,95.34539177452511,farthest,9.112059086615517,232.34820365905762,1
6.668425205859194,False,0.2218253328480481,True,14.254349040205238,0000002.txt,ob_0000007,True,179.35496954690018,farthest,0.3144428786507373,245.44453620910645,1
8.17189624097352,False,2.5110414670797385,False,14.254349040205238,0000003.txt,ob_0000007,True,121.29694773362351,farthest,4.751592462821519,263.55934143066406,1
6.672240150433353,False,0.23566957199361582,True,14.254349040205238,0000004.txt,ob_0000007,True,179.1612030700175,farthest,0.38040863038690115,245.94879150390625,1
9.679898920447332,False,0.2603315715719069,True,14.254349040205238,0000005.txt,ob_0000007,True,179.9501397427522,farthest,0.3131123742493965,258.2581043243408,1
6.686793460064832,False,0.31444773378846125,True,14.254349040205238,0000006.txt,ob_0000007,True,179.0127788985122,farthest,0.4895274115937391,237.5049591064453,1
9.521718723014597,False,2.5338648245857036,False,14.254349040205238,0000007.txt,ob_0000007,True,170.28244975393343,farthest,3.85900723002998,240.92698097229004,1
9.675775090568939,False,0.30949902010445685,True,14.254349040205238,0000008.txt,ob_0000007,True,176.69593345522992,farthest,0.6374396280408345,239.26854133605957,1
9.67741674883222,False,0.30237303549677363,True,14.254349040205238,0000009.txt,ob_0000007,True,179.57261697499504,farthest,0.5264117046052956,305.39822578430176,1
6.674563168060092,False,0.288789382537713,True,14.254349040205238,0000010.txt,ob_0000007,True,179.4900534938052,farthest,0.4460022265037679,310.50872802734375,1
10.409295223263952,False,3.8406993507916107,False,14.254349040205238,0000011.txt,ob_0000007,True,137.36614550819172,farthest,6.629880742138934,274.9297618865967,1
9.41648710721967,False,4.139776747158583,False,14.254349040205238,0000012.txt,ob_0000007,True,90.0108200347167,farthest,7.024568040634048,278.83172035217285,1
8.479178655192563,False,2.957992579795856,False,14.254349040205238,0000013.txt,ob_0000007,True,116.23520275135073,farthest,5.042902966053812,313.43913078308105,1
9.70170942949404,False,0.4564850793258732,True,14.254349040205238,0000014.txt,ob_0000007,True,179.36411167999674,farthest,0.7326689921485029,282.2747230529785,1
8.780801508566633,False,2.5697743012113365,False,14.254349040205238,0000015.txt,ob_0000007,True,150.19004819036823,farthest,3.853097218154765,315.7157897949219,1
5.609628300102982,False,2.1413882735531895,False,14.254349040205238,0000000.txt,ob_0000007,True,92.59785596499748,farthest,3.68594140557061,368.93725395202637,3
11.625646191308995,False,4.93743403169509,False,14.254349040205238,0000001.txt,ob_0000007,True,174.962428041657,farthest,7.63487254530226,268.70250701904297,3
7.849229892427183,False,0.21309430001512836,True,14.254349040205238,0000002.txt,ob_0000007,True,179.38055559747394,farthest,0.14513449159609668,267.03524589538574,3
7.981995294895176,False,2.892306654904463,False,14.254349040205238,0000003.txt,ob_0000007,True,90.82287337699665,farthest,5.83293545061,263.1714344024658,3
7.8552897044265695,False,0.2319877193160919,True,14.254349040205238,0000004.txt,ob_0000007,True,178.80105184835128,farthest,0.2504262850721445,257.52758979797363,3
0.40682498078685586,True,0.23458097537692363,True,14.254349040205238,0000005.txt,ob_0000007,True,2.5261562950910914,farthest,0.36936083608761217,253.2174587249756,3
7.866997990871505,False,0.320007829252957,True,14.254349040205238,0000006.txt,ob_0000007,True,178.13665096978536,farthest,0.4776488122292104,262.09449768066406,3
9.641994908073938,False,2.520741136935929,False,14.254349040205238,0000007.txt,ob_0000007,True,172.24325657770754,farthest,4.028758518530471,271.6054916381836,3
0.5440663452934141,True,0.26744289078660755,True,14.254349040205238,0000008.txt,ob_0000007,True,2.150357748672785,farthest,0.5219570061635481,280.9176445007324,3
0.41453816307283275,True,0.2468216314471947,True,14.254349040205238,0000009.txt,ob_0000007,True,2.631532514169062,farthest,0.36927738185517434,267.4136161804199,3
7.8479780631937075,False,0.26102223876340935,True,14.254349040205238,0000010.txt,ob_0000007,True,178.54860901161848,farthest,0.2762796129312189,308.135986328125,3
9.772113989439989,False,3.2928378838488217,False,14.254349040205238,0000011.txt,ob_0000007,True,137.81368490286732,farthest,5.667539328143679,323.3628273010254,3
10.353134614734817,False,4.3559379680528565,False,14.254349040205238,0000012.txt,ob_0000007,True,158.5925937165961,farthest,6.561521299537206,269.14334297180176,3
8.456329570593883,False,2.916480388345402,False,14.254349040205238,0000013.txt,ob_0000007,True,115.26531631468296,farthest,4.991780558844287,281.9652557373047,3
0.7891659025136191,True,0.47128272566588464,True,14.254349040205238,0000014.txt,ob_0000007,True,1.7673684877021114,farthest,0.7805527250947423,275.8920192718506,3
7.298096341652885,False,1.360324565258511,True,14.254349040205238,0000015.txt,ob_0000007,True,94.23562764869236,farthest,1.8918779819400056,293.8036918640137,3
